index Rot.err.(deg/100m) Trans.err.(%) length speed
3120 0.00010236670015231842 0.01084227375678049 300 11.904761904761903
3120 8.232341179107306e-05 0.01597670139908697 400 14.285714285714286
3120 9.19797520812195e-05 0.022331777625988997 500 16.181229773462782
3120 8.413074796045729e-05 0.026961793074130883 600 17.857142857142858
3120 5.787957790569047e-05 0.03327718617084134 700 19.283746556473826
3120 3.211710851886337e-05 0.033155531161051674 800 20.512820512820515
3130 0.00018935420460001185 0.01680202814116282 100 5.46448087431694
3130 7.127173450747055e-05 0.009689823398030137 200 9.389671361502348
3130 0.00010038302605789399 0.010273836906707901 300 12.396694214876032
3130 8.092105707274983e-05 0.015379515994371705 400 14.814814814814815
3130 9.081407117316952e-05 0.02173020356622248 500 16.72240802675585
3130 8.31823694067076e-05 0.026361873153239884 600 18.404907975460123
3130 5.7039904161776646e-05 0.03267482614127768 700 19.830028328611895
3130 3.173318487679476e-05 0.032553322896978924 800 21.05263157894737
3140 0.0001892244590066865 0.016564939178520442 100 5.780346820809248
3140 7.128000595103823e-05 0.009566378308623318 200 9.852216748768473
3140 0.00010040011687776482 0.010231793738602949 300 12.93103448275862
3140 8.094280222967098e-05 0.015368693981842213 400 15.384615384615385
3140 9.083083253213585e-05 0.021727448477669904 500 17.301038062283737
3140 8.319860839463855e-05 0.02636249575671488 600 18.987341772151897
3140 5.705163815831686e-05 0.03267808020096067 700 20.40816326530612
3140 3.174775660501205e-05 0.032557780719311 800 21.62162162162162
3150 0.0001812819486945884 0.017783948535451052 100 6.134969325153374
3150 7.042242650320385e-05 0.01015695248691002 200 10.362694300518134
3150 0.00010294110671633487 0.011078817369852816 300 13.513513513513512
3150 8.276076099288144e-05 0.016197488665948227 400 16.0
3150 9.233185217572363e-05 0.022542085364661946 500 17.921146953405017
3150 8.44248445868951e-05 0.02716432428874896 600 19.6078431372549
3150 5.8133245991590555e-05 0.033475152935658066 700 21.021021021021017
3150 3.2277106435667716e-05 0.03334959711997124 800 22.22222222222222
3160 0.0001764645976263857 0.0186107856166874 100 6.5359477124183005
3160 7.032951168694563e-05 0.010585666350189236 200 10.92896174863388
3160 0.00010477109412156379 0.011652413828893874 300 14.150943396226413
3160 8.407285503066163e-05 0.01675753772194202 400 16.666666666666668
3160 9.339415678424457e-05 0.02309267856983313 500 18.587360594795538
3160 8.529113973639258e-05 0.0277064058493323 600 20.27027027027027
3160 5.890244940203192e-05 0.03401414915017055 700 21.671826625386995
3160 3.269868605007438e-05 0.033885157505404634 800 22.857142857142858
3170 0.0001878356356947739 0.01682928801040149 100 6.9930069930069925
3170 7.130017154737873e-05 0.009677593522594823 200 11.560693641618496
3170 0.00010088444009919106 0.010408048475239877 300 14.851485148514849
3170 8.131532046678068e-05 0.015538731383583354 400 17.391304347826086
3170 9.112757541263239e-05 0.021891839414502783 500 19.305019305019304
3170 8.344717165683557e-05 0.026522205422083393 600 20.979020979020977
3170 5.726586221888697e-05 0.03283530727642107 700 22.364217252396166
3170 3.188907239410278e-05 0.032712615038518085 800 23.529411764705884
3180 0.0001954490176867227 0.016590351267050482 100 7.518796992481203
3180 7.24162008053032e-05 0.009540357407730933 200 12.269938650306749
3180 9.849058826989731e-05 0.009896218782237568 300 15.624999999999998
3180 7.962503109532138e-05 0.014932603765571656 400 18.181818181818183
3180 8.972008486779988e-05 0.02125258596221436 500 20.08032128514056
3180 8.230214302044505e-05 0.02586829014563732 600 21.73913043478261
3180 5.625212864831205e-05 0.03216624697495253 700 23.1023102310231
3180 3.143797070301673e-05 0.03203540538902416 800 24.242424242424242
3190 0.0001882006748410614 0.016526403842441008 100 8.130081300813007
3190 7.145925076971482e-05 0.009550105674597425 200 13.071895424836601
3190 0.00010078112036814763 0.010275047421002796 300 16.483516483516485
3190 8.126062831096393e-05 0.015436810171481399 400 19.047619047619047
3190 9.107540970768731e-05 0.021806110281153618 500 20.920502092050206
3190 8.340919940116463e-05 0.026446467623587783 600 22.55639097744361
3190 5.7228389262152095e-05 0.0327667425806651 700 23.890784982935152
3190 3.1896737435704855e-05 0.0326489666349787 800 25.0
3200 0.0001938846315482181 0.01652106313197651 100 8.849557522123893
3200 7.232335780706049e-05 0.00951190188810259 200 13.986013986013985
3200 9.902472563402625e-05 0.00996653702310621 300 17.441860465116278
3200 8.002280927863098e-05 0.015039509390438044 400 20.0
3200 9.004164357283595e-05 0.02137321305688631 500 21.834061135371176
3200 8.256853764667807e-05 0.02599564487087015 600 23.4375
3200 5.648431719491762e-05 0.03229955549293329 700 24.734982332155475
3200 3.157151751839091e-05 0.03217205739589207 800 25.806451612903224
3210 0.00018559273889763125 0.017796617606345724 100 9.70873786407767
3210 7.127032735769999e-05 0.010121066622467263 200 15.037593984962406
3210 0.00010163621639011557 0.01083348001110339 300 18.51851851851852
3210 8.188736977248402e-05 0.015887709689845063 400 21.05263157894737
3210 9.158699482399398e-05 0.022207988081600342 500 22.8310502283105
3210 8.383077119749083e-05 0.026818339648460525 600 24.390243902439025
3210 5.7597290286595133e-05 0.033118160492484124 700 25.64102564102564
3210 3.2097554915282325e-05 0.03298597666896157 800 26.666666666666668
3220 0.00020403163037846977 0.015341624133243805 100 10.75268817204301
3220 7.377337921321579e-05 0.009092517345270824 200 16.260162601626014
3220 9.552582069899156e-05 0.008890179647525507 300 19.736842105263158
3220 7.756685965884102e-05 0.013919382515835741 400 22.22222222222222
3220 8.801365130648964e-05 0.020264675744501658 500 23.923444976076553
3220 8.09240856067824e-05 0.024903754132640885 600 25.423728813559322
3220 5.501861672151882e-05 0.031213566970635546 700 26.61596958174905
3220 3.0917007407498655e-05 0.03109394209235943 800 27.586206896551722
3230 0.00019254187585616194 0.016643530471682676 100 12.048192771084336
3230 7.202970383793865e-05 0.009545187555369143 200 17.699115044247787
3230 9.919446666530281e-05 0.010075451154227819 300 21.12676056338028
3230 8.017344651338019e-05 0.015150902565595804 400 23.529411764705884
3230 9.017648298588186e-05 0.021480547634044632 500 25.125628140703515
3230 8.268789958916487e-05 0.026098995202541695 600 26.54867256637168
3230 5.657754695914623e-05 0.03240062843536181 700 27.66798418972332
3230 3.161965987730721e-05 0.03227080343040087 800 28.571428571428573
3240 0.0001836843944088835 0.017076553086964895 100 13.6986301369863
3240 7.119293094407989e-05 0.00980899844656428 200 19.41747572815534
3240 0.00010223289865417934 0.010713280619802926 300 22.727272727272727
3240 8.233972761205722e-05 0.015883605663182077 400 25.0
3240 9.195362166024928e-05 0.022252418038336 500 26.455026455026452
3240 8.413676302199016e-05 0.02688945579127613 600 27.777777777777775
3240 5.786119750483011e-05 0.033210093099402545 700 28.806584362139915
3240 3.2257401473578225e-05 0.033090976465808115 800 29.62962962962963
3250 0.00018687394563813363 0.017169514097626123 100 15.873015873015872
3250 7.162380198723936e-05 0.009817875805991494 200 21.50537634408602
3250 0.00010122929410943567 0.010572690778864073 300 24.590163934426226
3250 8.163553230015862e-05 0.015683397625104678 400 26.666666666666668
3250 9.136650930940241e-05 0.02202644154521506 500 27.932960893854744
3250 8.366032323076921e-05 0.026649768946648892 600 29.126213592233007
3250 5.74383029543526e-05 0.032958548586246916 700 30.04291845493562
3250 3.206966201893295e-05 0.032832073361642525 800 30.76923076923077
3260 0.0002125977775458583 0.016409790770379892 100 18.51851851851852
3260 0.00011410472401101659 0.010196688446247788 200 23.80952380952381
3260 0.00011118800662186256 0.011412780791298257 300 26.785714285714285
3260 9.276999014213653e-05 0.01636104239363427 400 28.571428571428573
3260 9.834395907888061e-05 0.022547675938794434 500 29.585798816568044
3260 8.673493017197562e-05 0.027544852634704964 600 30.45685279187817
3260 6.168875733049791e-05 0.03335267173966739 700 31.390134529147982
3260 4.1895640583391464e-05 0.03327901145547165 800 32.0
3270 0.00034885900927044127 0.04425546190728102 100 21.739130434782606
3270 0.0002094213474638666 0.04048000233003304 200 26.31578947368421
3270 0.00019279872188687002 0.047328521885414886 300 28.571428571428573
3270 0.00020565409822153919 0.053366216035185404 400 30.075187969924812
3270 0.00017367574882579104 0.05944576450972696 500 31.05590062111801
3270 0.0001464037906498821 0.06475827063753785 600 31.746031746031743
3270 0.0001137099736576719 0.07007851525333626 700 32.55813953488372
3270 8.655980916159458e-05 0.07000087362940705 800 33.05785123966942
3280 0.00017393872940663308 0.03791916590737445 100 24.39024390243902
3280 0.00015713114798438603 0.03897818888871313 200 28.571428571428573
3280 0.00018353351522082644 0.04505229960537561 300 30.3030303030303
3280 0.00016876475089544683 0.05283802787840936 400 31.49606299212598
3280 0.0001525796015129951 0.05880263646431592 500 32.05128205128205
3280 0.00013136537961898402 0.06352134860466122 600 32.78688524590164
3280 9.902267370763649e-05 0.06838101515763435 700 33.49282296650718
3280 7.44230171696914e-05 0.0678854448425657 800 33.75527426160337
3290 0.00018600800182016182 0.029736553384005514 100 27.027027027027025
3290 0.00015574742366685106 0.03451133464971386 200 30.3030303030303
3290 0.00020248846588452152 0.04131299544523801 300 31.914893617021274
3290 0.00016560831749218335 0.049049966035804964 400 32.78688524590164
3290 0.00013348206339525856 0.0553614438203176 500 33.11258278145695
3290 0.00014080302305819828 0.060143346741041576 600 33.70786516853932
3290 8.444698456037249e-05 0.06438863447187176 700 34.31372549019608
3290 6.841143032643932e-05 0.06332119809484911 800 34.48275862068965
3300 0.0001534383322353396 0.015395649730252998 100 29.41176470588235
3300 0.00010927537799875521 0.024820671713160207 200 32.25806451612903
3300 0.00014737163340470765 0.03389623777312501 300 32.96703296703297
3300 0.00015928361232914843 0.041632968334221206 400 33.61344537815126
3300 0.0001041560850729936 0.04695184469356315 500 34.01360544217687
3300 0.00012987608888894947 0.0532890848070018 600 34.48275862068965
3300 6.445996586597966e-05 0.05565295691298592 700 34.82587064676617
3300 3.3093810892032954e-05 0.05471765899864353 800 35.08771929824561
3310 0.00019325818535732262 0.014441326437091331 100 31.25
3310 0.0001891293225012739 0.02663991793560389 200 33.333333333333336
3310 0.00015850438672438845 0.035167246955231074 300 34.090909090909086
3310 0.00014742367909949654 0.0427952298134638 400 34.18803418803419
3310 0.00012950918947211102 0.048118179079178 500 34.48275862068966
3310 0.0001037156055399462 0.05445943977476784 600 35.08771929824561
3310 5.886461870157483e-05 0.054441538335398214 700 35.35353535353535
3310 4.3075615395763696e-05 0.05312679331880011 800 35.39823008849557
3320 0.00018890434149423956 0.02636762453640644 100 32.25806451612903
3320 0.0001947482018381735 0.03334626243281504 200 33.89830508474576
3320 0.0001707122924591703 0.042375558654326455 300 34.48275862068965
3320 0.00014918517245130598 0.04839252088418439 400 34.48275862068965
3320 0.00012452836439129944 0.05298485198973636 500 34.96503496503497
3320 8.851306056629244e-05 0.05819508006101642 600 35.294117647058826
3320 6.117505802426764e-05 0.05639151248147835 700 35.53299492385786
3320 2.7762761643677865e-05 0.055097307591151966 800 35.39823008849557
3330 0.0001389050029504389 0.02820324919221636 100 33.333333333333336
3330 0.0002089102014615249 0.03799901634921101 200 33.89830508474576
3330 0.00019963039893126686 0.044781045034571566 300 34.48275862068965
3330 0.000126338752989498 0.050010090821338116 400 34.78260869565217
3330 0.00013721078277773472 0.05572542095829717 500 35.2112676056338
3330 6.779245175774828e-05 0.057839029901360715 600 35.50295857988165
3330 4.275109970870115e-05 0.05571333411247195 700 35.71428571428571
3330 2.5923070590878665e-05 0.053274030643610866 800 35.08771929824561
3340 0.00019786468901926259 0.022785997961294754 100 33.333333333333336
3340 0.00014750442364245376 0.02880921104684699 200 34.48275862068965
3340 0.00013317526064886647 0.03509065386204714 300 34.48275862068965
3340 0.00011397499588854444 0.039246327349434916 400 34.78260869565217
3340 8.61127149098745e-05 0.04518738975132177 500 35.46099290780141
3340 3.5016830635096293e-05 0.043830074492225625 600 35.714285714285715
3340 1.980336208464922e-05 0.04138763323736579 700 35.71428571428571
3340 1.8008349538072946e-05 0.03857522767651845 800 34.33476394849785
3350 0.0002929937383001782 0.025528966696628054 100 33.333333333333336
3350 0.00014943640922051592 0.034826753982628966 200 34.48275862068965
3350 0.00014032753982545372 0.039758037290280705 300 34.48275862068965
3350 0.00011988933938266145 0.04327993483583849 400 35.08771929824561
3350 7.608402682743512e-05 0.04770376948563603 500 35.714285714285715
3350 5.317328205847244e-05 0.04489837271720804 600 35.714285714285715
3350 1.3331618292025432e-05 0.042513535852797754 700 35.53299492385786
3350 3.397623042876907e-05 0.039842336515117746 800 17.278617710583152
3360 0.0002293356071184446 0.029880265899968866 100 33.333333333333336
3360 0.00022167092935558404 0.03499004150099533 200 34.48275862068965
3360 0.00010014321233442216 0.03951260422725909 300 34.48275862068965
3360 0.00012666874995611655 0.04448668018418171 400 35.39823008849557
3360 5.038169976801283e-05 0.04534760265389854 500 35.714285714285715
3360 5.884840912962132e-06 0.04219373711208687 600 35.92814371257485
3360 9.218445211251609e-06 0.03837039242614572 700 35.0
3360 7.486907611575408e-06 0.036354924534120786 800 17.094017094017094
3370 7.396643574609143e-05 0.007824719898522035 100 33.333333333333336
3370 7.874111393052448e-05 0.013336609964010166 200 34.48275862068965
3370 7.779788707826291e-05 0.01711882133984285 300 34.883720930232556
3370 3.157031243540516e-05 0.02328268382194673 400 35.71428571428571
3370 3.397576195049525e-05 0.020042941147960593 500 35.97122302158273
3370 3.611484918992993e-05 0.016720554269075413 600 35.92814371257485
3370 3.210648837468707e-05 0.012986963804639977 700 33.81642512077294
3370 4.2227519625515814e-05 0.010839992800290877 800 17.057569296375263
3380 8.723362922394153e-05 0.01779987741300359 100 34.48275862068965
3380 0.0001145131615563428 0.022072396413763726 200 34.48275862068965
3380 7.032173930939415e-05 0.02466619592230477 300 35.294117647058826
3380 1.3933431451712992e-05 0.029022290914238066 400 35.71428571428571
3380 4.81273656799594e-06 0.023812358911595135 500 35.97122302158273
3380 3.0738230877703846e-05 0.02041696649170668 600 35.714285714285715
3380 4.163371229463965e-05 0.017149328760287897 700 16.05504587155963
3380 4.0826331267430965e-05 0.014292323705867901 800 17.02127659574468
3390 0.00014171736582880502 0.020868771420570264 100 33.333333333333336
3390 5.5831654399288184e-05 0.02344382928941852 200 34.48275862068965
3390 9.627945980590623e-05 0.02953978707804752 300 35.294117647058826
3390 2.0945991233946496e-05 0.02781753431550726 400 36.03603603603603
