index Rot.err.(deg/100m) Trans.err.(%) length speed
8180 0.00026036811106159235 0.001260342064538302 100 12.658227848101266
8180 0.00012066331699521683 0.010531242549323692 200 10.309278350515463
8190 0.00035859353865086126 0.012435736132271072 100 11.494252873563218
8190 0.00027464771000843555 0.020111406474036052 200 9.30232558139535
8200 0.00035047944615542 0.021601357082912963 100 10.526315789473685
8200 0.0002571077023387706 0.025369242822444238 200 7.04225352112676
8210 0.00015851227301912768 0.017209629396122507 100 10.309278350515463
8210 0.00012373977175020865 0.017467575039349294 200 7.04225352112676
8220 6.938589126737857e-05 0.016864483239754344 100 10.416666666666664
8220 7.708140116519997e-05 0.015517148266481333 200 7.142857142857143
8230 0.0001062290252050112 0.013382859331462181 100 10.309278350515463
8230 1.8558244135006628e-05 0.011066728546218341 200 7.2202166064981945
8240 0.00014560163986757947 0.01256540957689315 100 9.433962264150942
8250 0.00016625021832770363 0.0139662500005947 100 8.771929824561402
8260 4.627726679531024e-05 0.012231521749494767 100 8.47457627118644
8270 0.00019270917349065503 0.011408284810414882 100 8.130081300813007
8280 0.0001986522378974639 0.013289381132807103 100 6.329113924050633
8290 0.0002122684033520009 0.013941680239692191 100 5.2356020942408374
8300 9.738138333091476e-05 0.011221170519826861 100 5.2631578947368425
8310 9.39164457507747e-05 0.011937233050625402 100 5.347593582887701
8320 6.185862360174556e-05 0.01546279589692241 100 5.434782608695651
8330 5.4481490032947816e-05 0.020220537024616236 100 5.524861878453038
8340 6.969234451107762e-05 0.023919808807709924 100 5.4945054945054945
0 9.644259231383238e-05 0.008297995981762358 100 3.7593984962406015
0 0.0 0.009549681291120958 200 6.4935064935064934
0 7.58089045877961e-06 0.008181285332879012 300 8.086253369272237
0 1.4747090348857146e-05 0.006022790511221578 400 9.501187648456057
0 2.857295560667179e-05 0.007079673521874707 500 9.157509157509157
0 5.573226829261066e-05 0.0017468928090966852 600 9.331259720062208
0 3.253213917659977e-05 0.0025592484868124194 700 10.23391812865497
0 3.94251984837962e-05 0.005506461783383474 800 11.004126547455295
10 9.678243505581212e-05 0.00838642169376148 100 3.90625
10 0.0 0.009590727126913083 200 6.7114093959731544
10 7.691991163533143e-06 0.008192465263940059 300 8.310249307479223
10 1.4832678576922376e-05 0.006062577415950039 400 9.732360097323602
10 2.864102756988081e-05 0.007113366172943234 500 9.328358208955224
10 5.5788988478348e-05 0.0017883516610274631 600 9.47867298578199
10 3.258076926867272e-05 0.002538359205521095 700 10.385756676557863
10 3.9467710666827354e-05 0.00549136022204022 800 11.15760111576011
20 9.64224709280295e-05 0.008326041561109146 100 4.0650406504065035
20 0.0 0.00955270445010756 200 6.944444444444445
20 7.574172347325461e-06 0.008178798644093533 300 8.547008547008547
20 1.4742002117193367e-05 0.006025122247178729 400 9.975062344139651
20 2.8568933722529675e-05 0.007082130777881685 500 9.505703422053232
20 5.5728925529673727e-05 0.0017528799215908956 600 9.630818619582664
20 3.252927067390475e-05 0.0025558421102286084 700 10.542168674698795
20 3.942269277404019e-05 0.0055030451416191424 800 11.315417256011315
30 9.737020059723531e-05 0.008255775026035611 100 4.23728813559322
30 0.0 0.009630727859402588 200 7.194244604316546
30 7.892679085393085e-06 0.00823407026644148 300 8.79765395894428
30 1.4981929140415607e-05 0.006100105667819298 400 10.230179028132993
30 2.875823717663367e-05 0.00714108272228915 500 9.689922480620154
30 5.58861347327713e-05 0.0017954475423015877 600 9.787928221859707
30 3.2664214581813626e-05 0.0025354318045356368 700 10.703363914373087
30 3.954054030428725e-05 0.005496345994616809 800 11.477761836441893
40 9.919074776431221e-05 0.008375688293949328 100 4.424778761061947
40 0.0 0.00974517386661376 200 7.462686567164179
40 8.4901133730279e-06 0.008293907812451823 300 9.06344410876133
40 1.5440417238269435e-05 0.006238217490702603 400 10.498687664041995
40 2.9122805459991263e-05 0.007252682788718413 500 9.881422924901186
40 5.6189823553160556e-05 0.0019062818554936363 600 9.950248756218905
40 3.292461292731969e-05 0.002491486708627888 700 10.869565217391303
40 3.976816182580816e-05 0.005477351907034632 800 11.644832605531295
50 0.00010180825466160732 0.00841860587834379 100 4.62962962962963
50 0.0 0.009920683671400962 200 7.751937984496124
50 9.321851987276008e-06 0.008407324312614605 300 9.345794392523365
50 1.6094497918194057e-05 0.006439692683651558 400 10.78167115902965
50 2.964904012760782e-05 0.007412343969722061 500 10.080645161290322
50 5.663034065480737e-05 0.0020452606388226217 600 10.118043844856661
50 3.330167846058356e-05 0.002437755515589837 700 11.041009463722396
50 4.0098267239008234e-05 0.005458689766644051 800 11.816838995568684
60 9.913190111085187e-05 0.008344203985871393 100 4.854368932038835
60 0.0 0.009722641160610543 200 8.064516129032258
60 8.501029780692014e-06 0.008285696655927675 300 9.646302250803858
60 1.54302727125761e-05 0.0062207364589554285 400 11.080332409972298
60 2.9109024547390208e-05 0.007238046657020298 500 10.288065843621398
60 5.6176333692991335e-05 0.0018895441002636344 600 10.291595197255575
60 3.2913652240287884e-05 0.0025011937560270097 700 11.217948717948717
60 3.975812003957197e-05 0.005485225608763094 800 11.994002998500749
70 9.753254021320788e-05 0.008363398099852308 100 5.1020408163265305
70 0.0 0.00965204787485592 200 8.403361344537815
70 7.968962570626852e-06 0.008232055834018015 300 9.966777408637872
70 1.502625213676459e-05 0.006122436107612277 400 11.396011396011396
70 2.878930258470576e-05 0.007160910150015926 500 10.504201680672269
70 5.591057548185431e-05 0.0018267547506224406 600 10.471204188481675
70 3.268560293282917e-05 0.0025201401034133895 700 11.400651465798045
70 3.95589082960571e-05 0.00548367958517363 800 12.1765601217656
80 0.00010143514017735722 0.008421820650032705 100 5.376344086021505
80 0.0 0.00984851615480294 200 8.771929824561402
80 9.28501257937722e-06 0.008364716704811103 300 10.309278350515463
80 1.6014587340127634e-05 0.006381692281424143 400 11.730205278592376
80 2.956821556934459e-05 0.007365976566109151 500 10.729613733905579
80 5.655675227361883e-05 0.002006514611018369 600 10.657193605683835
80 3.32404797571281e-05 0.0024602387854004864 700 11.589403973509933
80 4.004332780686947e-05 0.005473540071493045 800 12.364760432766614
90 0.0001038029913564179 0.00862438668185217 100 5.681818181818182
90 2.382353043935946e-06 0.009979977438512857 200 9.174311926605505
90 1.0075054805249122e-05 0.008438119856223248 300 10.676156583629894
90 1.661240280726914e-05 0.006556723949400125 400 12.084592145015105
90 3.0041347776683034e-05 0.007505589084882282 500 10.964912280701753
90 5.6949788290500495e-05 0.002145581352194986 600 10.849909584086799
90 3.357782615864678e-05 0.002414903852644389 700 11.784511784511784
90 4.033796161854801e-05 0.005456129447386632 800 12.558869701726843
100 0.00010011439665935484 0.008591093024696737 100 6.024096385542168
100 0.0 0.00980707387945384 200 9.615384615384615
100 8.908493819389699e-06 0.008308230600306046 300 11.07011070110701
100 1.5691148094724732e-05 0.006313310901394631 400 12.461059190031152
100 2.9299912303890356e-05 0.007315203674996799 500 11.210762331838565
100 5.632939924884456e-05 0.001985661167268548 600 11.049723756906076
100 3.304669703750471e-05 0.0024597412539902217 700 11.986301369863012
100 3.9873052351715386e-05 0.005456034770185522 800 12.759170653907496
110 9.989219365756728e-05 0.008542366865942652 100 6.41025641025641
110 0.0 0.009738513095908197 200 10.1010101010101
110 8.843703746904213e-06 0.008277011566324509 300 11.494252873563218
110 1.5636438841470637e-05 0.006264411547437413 400 12.861736334405144
110 2.9254903785288204e-05 0.007275017769172464 500 11.46788990825688
110 5.629139904084981e-05 0.0019452008585568008 600 11.25703564727955
110 3.30142658023136e-05 0.0024850404017807853 700 12.19512195121951
110 3.9844587449111965e-05 0.005476530279702498 800 12.965964343598054
120 0.00010357427538034488 0.00856148858652046 100 6.84931506849315
120 3.2449014024229132e-06 0.009987204346106025 200 10.638297872340425
120 1.0099548053518784e-05 0.008444338472906977 300 11.952191235059761
120 1.657185137367811e-05 0.006543578092027213 400 13.289036544850498
120 2.9987997551563386e-05 0.00749508238279728 500 11.737089201877934
120 5.689751116844633e-05 0.002129920400870635 600 11.47227533460803
120 3.3535389137886244e-05 0.002414111927264853 700 12.411347517730496
120 4.029905181578207e-05 0.005452489280411739 800 13.179571663920923
130 0.00010285900839895708 0.008643418819631581 100 7.352941176470588
130 3.221848285365839e-06 0.009880844623650291 200 11.235955056179774
130 9.913416482024315e-06 0.00837067410201144 300 12.448132780082986
130 1.639996903811323e-05 0.006458693021152584 400 13.745704467353951
130 2.9841281520192958e-05 0.007428487878362103 500 12.019230769230768
130 5.677174197327214e-05 0.0020845619178704116 600 11.695906432748536
130 3.3428623107914976e-05 0.0024419821647680435 700 12.63537906137184
130 4.020490590098034e-05 0.005468149197660227 800 13.400335008375208
140 0.00010445598751548601 0.008605325434506319 100 7.936507936507936
140 4.375309112822767e-06 0.010012325395413708 200 11.904761904761905
140 1.0465924601844398e-05 0.008462448796857465 300 12.987012987012987
140 1.680722539353113e-05 0.006590645623947549 400 14.234875444839856
140 3.0158346543207492e-05 0.007532007027616308 500 12.31527093596059
140 5.7032871921295105e-05 0.002164904522569545 600 11.928429423459244
140 3.365346005150918e-05 0.0024070582600620193 700 12.867647058823527
140 4.0400740950329513e-05 0.005453913678075244 800 13.62862010221465
150 0.00010685155320995583 0.008747537370438825 100 8.620689655172413
150 5.787081050091074e-06 0.010116984208243793 200 12.658227848101266
150 1.1272906264627767e-05 0.008533618345774704 300 13.574660633484163
150 1.7414131972029987e-05 0.006750014124418898 400 14.760147601476014
150 3.063557027274213e-05 0.007657186761039919 500 12.626262626262626
150 5.7427540768512656e-05 0.0022818243168257297 600 12.170385395537524
150 3.3992779725922076e-05 0.002378244644809465 700 13.108614232209737
150 4.069666980158741e-05 0.00545036459080359 800 13.86481802426343
160 0.00010813551906770378 0.008749230491855338 100 9.433962264150942
160 6.652008133188237e-06 0.010176249362334893 200 13.513513513513512
160 1.1732739301472157e-05 0.008581885481267334 300 14.218009478672984
160 1.7744349578521314e-05 0.0068324773714986435 400 15.32567049808429
160 3.088898745562263e-05 0.007721157511131201 500 12.953367875647668
160 5.763455731737352e-05 0.0023327903925722403 600 12.422360248447204
160 3.417156249020687e-05 0.002365475033399546 700 13.358778625954198
160 4.085198752087682e-05 0.005451199879618065 800 14.109347442680775
170 0.00010614374297743467 0.008726307197782212 100 10.416666666666664
170 0.0 0.010117298069695054 200 14.492753623188404
170 1.045649913012719e-05 0.008537083032692417 300 14.925373134328357
170 1.7133351084334124e-05 0.00675181757290293 400 15.93625498007968
170 3.054065849486779e-05 0.007658367043429715 500 13.297872340425531
170 5.739800320953645e-05 0.0022800854691037223 600 12.684989429175474
170 3.395224848950012e-05 0.0023791308636758896 700 13.618677042801554
170 4.067277927152582e-05 0.005452157968928787 800 14.362657091561939
180 0.0001076427773502977 0.008844834504700501 100 11.627906976744187
180 2.585517563402891e-06 0.010220227951891106 200 15.625
180 1.1047846485295434e-05 0.00859980145524502 300 15.706806282722512
180 1.752577467596329e-05 0.006870685100994673 400 16.59751037344398
180 3.083398605920929e-05 0.007752267879460413 500 13.66120218579235
180 5.763536729166658e-05 0.002368179646337253 600 12.958963282937363
180 3.415789533750052e-05 0.002349898247531382 700 13.888888888888888
180 4.0850938375737266e-05 0.005437726005196564 800 14.62522851919561
190 0.0001067278820698403 0.00879440365621822 100 13.157894736842104
190 1.8680595104933349e-06 0.010123757059083065 200 16.94915254237288
190 1.0773727047102161e-05 0.008539270811406105 300 16.574585635359114
190 1.730129304082549e-05 0.006776321139757893 400 17.316017316017316
190 3.064815343987402e-05 0.00767775421294966 500 14.044943820224718
190 5.747762628330911e-05 0.00230329641243758 600 13.24503311258278
190 3.4023558328033725e-05 0.0023767602284584166 700 14.170040485829958
190 4.0732809939268515e-05 0.005453265488283598 800 14.897579143389198
200 0.00013810541189039987 0.007996453235160388 100 15.15151515151515
200 1.053385600806301e-05 0.013166919684464899 200 18.34862385321101
200 2.1310719491888923e-05 0.010898313251001083 300 17.543859649122805
200 2.5193409769546827e-05 0.009630375536685769 400 18.099547511312217
200 3.692344571872913e-05 0.009897636572013835 500 14.45086705202312
200 6.270168211470938e-05 0.0038400258768784847 600 13.544018058690744
200 3.85035624974486e-05 0.0017855517748164146 700 14.46280991735537
200 4.464878357865301e-05 0.005188704969840231 800 15.180265654648956
210 0.00015099583945613222 0.009609369913654305 100 17.241379310344826
210 1.61195864535606e-05 0.014747331162089714 200 19.6078431372549
210 2.78182717200026e-05 0.011673659241185914 300 18.292682926829265
210 2.725522567254678e-05 0.010528791556048278 400 18.691588785046726
210 3.911886862732416e-05 0.009984225249701205 500 14.705882352941176
210 6.0862452319462946e-05 0.0038243176046929054 600 13.761467889908257
210 4.082722480887515e-05 0.0019488622343160273 700 14.705882352941176
210 5.087699976218655e-05 0.005487867312868119 800 15.384615384615385
220 0.0001679242004222074 0.008670242620968889 100 18.867924528301884
220 8.049930424380545e-06 0.013855355027772766 200 20.2020202020202
220 3.4857395092155215e-05 0.010789557841745743 300 18.633540372670804
220 2.096554489985892e-05 0.010343370252754513 400 19.047619047619047
220 3.939891721478745e-05 0.00913909965628771 500 14.88095238095238
220 6.0801604197981675e-05 0.0028058143735734758 600 13.921113689095128
220 4.0398346769600504e-05 0.0027012809665745313 700 14.8619957537155
220 5.739904952497664e-05 0.006193869583146545 800 15.473887814313345
230 0.00017456870187751092 0.010495458089352629 100 20.408163265306122
230 3.814595545757819e-06 0.017066655490590707 200 20.2020202020202
230 4.322250000494671e-05 0.01247069690529342 300 18.987341772151897
230 2.107093114887201e-05 0.012157528286809292 400 19.23076923076923
230 4.866044271011132e-05 0.008903715463803705 500 14.88095238095238
230 5.782142927028575e-05 0.0024286406939458853 600 14.08450704225352
230 3.756522241446968e-05 0.0028483834550924055 700 15.02145922746781
230 6.517736993581174e-05 0.006815016913338629 800 15.414258188824661
240 7.436019390842453e-05 0.00931922877844205 100 21.739130434782606
240 4.27773129367532e-05 0.01614523820482474 200 19.41747572815534
240 2.8176720753079845e-05 0.010697106603872934 300 19.108280254777068
240 1.8537616146223264e-05 0.011028969570062892 400 15.384615384615385
240 4.591290566919001e-05 0.004181469225720039 500 13.333333333333334
240 3.3704856786988546e-05 0.002234093132275043 600 14.150943396226413
240 2.226673162378259e-05 0.004666526333603074 700 15.086206896551722
240 5.831476549944807e-05 0.007266146907302846 800 10.088272383354349
