index Rot.err.(deg/100m) Trans.err.(%) length speed
2810 5.655202727321324e-06 0.012073660587917201 700 9.04392764857881
2810 1.959479169528169e-05 0.008086485828989834 800 9.090909090909092
2820 0.00010967195769509325 0.02840652294219836 100 3.558718861209964
2820 5.781606194435824e-05 0.013127132103485359 200 5.970149253731344
2820 2.570298515359106e-05 0.014056191087317727 300 7.614213197969542
2820 4.01757550991359e-05 0.009352701801981987 400 6.944444444444445
2820 1.2661113380223333e-05 0.011375761434261946 500 7.776049766718508
2820 1.9639769332059958e-05 0.013720838536390317 600 8.571428571428571
2820 1.0790446154510287e-05 0.013187526425785901 700 9.162303664921465
2820 2.3968940784289408e-05 0.008865669758586074 800 9.195402298850574
2830 0.00010303432236749906 0.027489148321216336 100 3.6900369003690034
2830 5.445031426902831e-05 0.012383167696764922 200 6.153846153846154
2830 2.824718252603159e-05 0.013570779439582327 300 7.812499999999999
2830 3.847539304406901e-05 0.008955124096210621 400 7.067137809187279
2830 1.139863762007902e-05 0.01108819226605212 500 7.898894154818325
2830 1.852401599912901e-05 0.013411388776899482 600 8.695652173913043
2830 9.862442808206115e-06 0.01289935937925351 700 9.283819628647214
2830 2.311480699808746e-05 0.008649296059341277 800 9.30232558139535
2840 8.691702154121711e-05 0.026331070897308947 100 3.8314176245210727
2840 4.632463621427019e-05 0.011270625474525604 200 6.349206349206349
2840 3.3011341166502065e-05 0.012871418929269777 300 8.02139037433155
2840 3.4514625866575744e-05 0.00834054974114911 400 7.194244604316546
2840 7.97181114089085e-06 0.010694712572899251 500 8.025682182985554
2840 1.5838928082376117e-05 0.012919618016816962 600 8.823529411764707
2840 7.451049371401443e-06 0.01244116830506656 700 9.408602150537634
2840 2.1152962320412383e-05 0.008328259842424739 800 9.411764705882353
2850 7.849173396795827e-05 0.025442565909479926 100 3.98406374501992
2850 4.203021824758041e-05 0.010534645739935448 200 6.557377049180328
2850 3.607667498684783e-05 0.012413082097307406 300 8.241758241758243
2850 3.236437353857473e-05 0.007948030249076731 400 7.326007326007326
2850 6.351163142698711e-06 0.010451664286798808 500 8.156606851549755
2850 1.4421111366137327e-05 0.012623613993996797 600 8.955223880597014
2850 6.253185055821498e-06 0.012176284832246064 700 9.536784741144414
2850 2.007592480614567e-05 0.008151892889884927 800 9.523809523809524
2860 8.8290313694604e-05 0.026407872353315258 100 4.149377593360995
2860 4.698846621272468e-05 0.011344404955339586 200 6.779661016949152
2860 3.309555551191969e-05 0.012916888128097635 300 8.474576271186441
2860 3.477888932528564e-05 0.008372273635543308 400 7.462686567164179
2860 8.443699870137332e-06 0.010717740655061762 500 8.291873963515753
2860 1.6056066222065277e-05 0.012941697425388315 600 9.090909090909092
2860 7.728798327260143e-06 0.012460633569553303 700 9.668508287292816
2860 2.1272370205578377e-05 0.008341457980754868 800 9.63855421686747
2870 0.00010753367695129686 0.02817298057372724 100 4.329004329004329
2870 5.672631576133396e-05 0.012916638091643031 200 7.017543859649122
2870 2.6682531028707843e-05 0.013919171854230378 300 8.720930232558139
2870 3.961243172213638e-05 0.009235658820950156 400 7.604562737642586
2870 1.2282444442235903e-05 0.011292926569017054 500 8.431703204047217
2870 1.927803301579889e-05 0.01362575029425642 600 9.23076923076923
2870 1.0503856994559359e-05 0.013097252940270341 700 9.80392156862745
2870 2.3683336227674517e-05 0.008797954129028472 800 9.75609756097561
2880 9.530399673961152e-05 0.026958342340368292 100 4.524886877828054
2880 5.0557539270362425e-05 0.011881937997371432 200 7.2727272727272725
2880 3.0470588897522707e-05 0.013251107523740575 300 8.982035928143713
2880 3.657851996677351e-05 0.008664690459060688 400 7.751937984496124
2880 9.762232036393913e-06 0.010900508034662772 500 8.576329331046312
2880 1.723686234617884e-05 0.01317397674117751 600 9.375
2880 8.709044880982081e-06 0.012675452536851975 700 9.943181818181817
2880 2.2175757845012744e-05 0.00848816788401729 800 9.876543209876543
2890 0.00010985350573058586 0.028562739860207135 100 4.739336492890995
2890 5.790769525331081e-05 0.013187063294010384 200 7.547169811320755
2890 2.5641825712921845e-05 0.014101547920280998 300 9.25925925925926
2890 4.022129800145627e-05 0.009395437101659253 400 7.905138339920948
2890 1.2697495221925075e-05 0.011407809719924212 500 8.726003490401396
2890 1.967013312622206e-05 0.013751306038543394 600 9.523809523809524
2890 1.0816600039490916e-05 0.013214473943586543 700 10.086455331412102
2890 2.3991665419127563e-05 0.008888766360041402 800 10.0
2900 9.701808322189589e-05 0.027554540422403004 100 4.975124378109452
2900 5.143424795751017e-05 0.01219848404979497 200 7.8431372549019605
2900 2.9704235305954018e-05 0.013469886727129446 300 9.554140127388534
2900 3.7032279473356655e-05 0.008855709682411523 400 8.064516129032258
2900 1.0057096907269705e-05 0.011038516203904827 500 8.880994671403197
2900 1.752748045267215e-05 0.013313221129525373 600 9.67741935483871
2900 8.93650536666455e-06 0.012799960468400628 700 10.23391812865497
2900 2.240585873170806e-05 0.008586591244152337 800 10.126582278481013
2910 0.00010024575819050319 0.027528718584951272 100 5.2356020942408374
2910 5.30649826322052e-05 0.012368173035915486 200 8.16326530612245
2910 2.864160471371536e-05 0.013562437967768636 300 9.868421052631579
2910 3.7838013455310196e-05 0.00892341598885126 400 8.23045267489712
2910 1.0716078217043088e-05 0.011078456346975822 500 9.041591320072332
2910 1.8066999043492816e-05 0.013374646724198833 600 9.836065573770492
2910 9.40749875271866e-06 0.012860871533650092 700 10.385756676557863
2910 2.2807117726558005e-05 0.008622352443208631 800 10.256410256410257
2920 0.00010641589974009177 0.028174029648321622 100 5.524861878453038
2920 5.62023865161153e-05 0.012883355870409523 200 8.51063829787234
2920 2.6039561465443843e-05 0.013902989393795959 300 10.204081632653061
2920 3.9437696640830426e-05 0.009238120362196551 400 8.403361344537815
2920 1.1859264436072326e-05 0.011290985261864235 500 9.208103130755063
2920 1.910715480854679e-05 0.013631358603545867 600 10.0
2920 1.025719385464484e-05 0.013103572649267686 700 10.542168674698795
2920 2.1000313687843356e-05 0.008812930298797554 800 10.376134889753565
2930 0.00011042662341962541 0.028699862898189557 100 5.847953216374268
2930 5.8197493529089624e-05 0.013241370131110217 200 8.88888888888889
2930 2.543402011732207e-05 0.014143717666470929 300 10.56338028169014
2930 3.780685889238543e-05 0.009370225266424151 400 8.565310492505352
2930 1.2809750944085422e-05 0.01144034069126948 500 9.380863039399625
2930 1.976620112469501e-05 0.013788497890425987 600 10.169491525423728
2930 1.0898030003943755e-05 0.013249031987325202 700 10.703363914373087
2930 2.146048891027792e-05 0.008925185048547472 800 10.512483574244413
2940 0.00011620053005334931 0.029305902974202575 100 6.211180124223602
2940 6.109481912882145e-05 0.013767784502322043 200 9.30232558139535
2940 2.3952397597815447e-05 0.014487725859925814 300 10.94890510948905
2940 3.921843502730627e-05 0.009650571390114614 400 8.752735229759299
2940 1.4036976941567876e-05 0.011647203758250183 500 9.56022944550669
2940 2.072557406002398e-05 0.014012208934397601 600 10.344827586206897
2940 1.1760219579639372e-05 0.013460526394861169 700 10.869565217391303
2940 2.2162461028950783e-05 0.009084550515216214 800 10.652463382157123
2950 8.388246543636381e-05 0.025376124368711405 100 6.62251655629139
2950 4.474472017517522e-05 0.010937838005312686 200 9.75609756097561
2950 3.465836822410298e-05 0.012620207328818354 300 11.363636363636363
2950 3.111288870993539e-05 0.00798214606493076 400 8.94854586129754
2950 7.603800179526854e-06 0.010514960511952253 500 9.746588693957115
2950 1.5314754658930937e-05 0.012696827751391025 600 10.526315789473685
2950 1.3126575775940554e-06 0.01229903026238159 700 11.023622047244094
2950 1.8096124601262807e-05 0.00818400583740889 800 10.79622132253711
2960 0.00011029119116263274 0.02768043514455301 100 7.092198581560283
2960 5.811559174161985e-05 0.01333592879472341 200 10.256410256410257
2960 2.5842339921124957e-05 0.014091464799234723 300 11.811023622047243
2960 3.77425426488996e-05 0.009125408585666756 400 9.153318077803203
2960 1.2847049185677288e-05 0.011289871944520316 500 9.940357852882704
2960 1.973816107000552e-05 0.013586812508573212 600 10.714285714285714
2960 3.7486248766210425e-06 0.013115047093109369 700 11.2
2960 2.1423257039547637e-05 0.008740366769389744 800 10.94391244870041
2970 0.0001131547508756695 0.028468467620489057 100 7.633587786259541
2970 5.9594133934754366e-05 0.013695620965471176 200 10.81081081081081
2970 2.3929173688960445e-05 0.014363063334672039 300 12.295081967213113
2970 3.85356213836734e-05 0.00940846151582888 400 9.36768149882904
2970 1.3262073479837716e-05 0.011489120079039064 500 10.141987829614603
2970 2.0230426669961336e-05 0.013814744098909568 600 10.909090909090908
2970 3.6319838166562026e-06 0.01332661929525735 700 11.382113821138212
2970 2.1833405813136488e-05 0.00891412196370393 800 11.095700416088764
2980 0.00011300602787783819 0.028097091042576485 100 8.264462809917354
2980 5.949305879623982e-05 0.013529722297726572 200 11.428571428571429
2980 2.4733222296371857e-05 0.014239616762006746 300 12.82051282051282
2980 3.843965685678106e-05 0.009292545532279619 400 9.592326139088728
2980 1.3354432731689104e-05 0.011403070630018563 500 10.351966873706003
2980 2.01951913299279e-05 0.013727402892874408 600 11.11111111111111
2980 4.01151846632638e-06 0.013247503945841711 700 11.570247933884298
2980 2.1775585125089064e-05 0.00884844109039861 800 11.251758087201123
2990 0.00012557932820202988 0.02783912297774199 100 8.928571428571427
2990 4.843219041275455e-05 0.012849376529157231 200 12.048192771084336
2990 2.2988469818151296e-05 0.013813965238526349 300 13.333333333333334
2990 3.688465693953838e-05 0.008837175526034701 400 9.80392156862745
2990 6.644203877921858e-06 0.011036194548997564 500 10.548523206751053
2990 2.5059673653586034e-05 0.013409252631557364 600 11.299435028248586
2990 2.074114736045037e-06 0.012967855655062845 700 11.74496644295302
2990 2.009202267598149e-05 0.008552917354863451 800 11.412268188302424
3000 0.00015525122095527325 0.030790175997015053 100 9.80392156862745
3000 6.32952544979832e-05 0.015319534781901907 200 12.82051282051282
3000 1.3009476038787532e-05 0.015439310720776775 300 13.953488372093023
3000 4.433437883336172e-05 0.010237726808869245 400 10.050251256281406
3000 1.278767913352935e-05 0.012039946296885541 500 10.775862068965516
3000 3.0018150226665864e-05 0.01458130816719219 600 11.516314779270633
3000 1.0676084785625951e-05 0.01410193928732047 700 11.925042589437819
3000 2.460171372931871e-05 0.009414201026753596 800 11.560693641618496
3010 0.0001334400267865235 0.02884810639253283 100 10.869565217391303
3010 5.2401002856200555e-05 0.013047787854843442 200 13.6986301369863
3010 2.0584999221098514e-05 0.01402775001174466 300 14.634146341463415
3010 3.9270932011374254e-05 0.00910816330475863 400 10.282776349614394
3010 8.396013877770319e-06 0.011264171892361887 500 11.013215859030836
3010 2.6367928669567997e-05 0.013757848604583242 600 11.741682974559687
3010 7.562519075354111e-06 0.013317339668845735 700 12.131715771230501
3010 2.1858215169060744e-05 0.008850679286841898 800 11.730205278592376
3020 0.00013627593753856443 0.029226493284874918 100 12.048192771084336
3020 6.73365081583597e-05 0.013759571013167535 200 14.492753623188404
3020 2.2089736451060597e-05 0.013942246994580874 300 15.306122448979592
3020 3.481396197202719e-05 0.008830231229425708 400 10.526315789473685
3020 9.11409998462063e-06 0.011332124762280566 500 11.235955056179776
3020 1.9918053146928456e-05 0.013610381524741803 600 11.952191235059761
3020 1.988681912863026e-06 0.013235074063966233 700 12.280701754385966
3020 2.0753590119363995e-05 0.008656900825383456 800 11.904761904761905
3030 7.26344501270523e-05 0.026782018720417376 100 13.333333333333334
3030 7.341406338113046e-05 0.012546858550187709 200 15.384615384615385
3030 2.9946627004688083e-05 0.01298917990490528 300 15.873015873015872
3030 8.507848249489785e-06 0.007868328174438666 400 10.695187165775401
3030 1.4925279532199373e-05 0.011118915866663533 500 11.441647597254004
3030 2.0136964816823082e-05 0.013121429167756455 600 12.121212121212121
3030 7.917125306151566e-06 0.013192489665849185 700 11.904761904761903
3030 2.3087696055005383e-05 0.008260611819762481 800 12.048192771084336
3040 2.9311965655570478e-05 0.025727968319224793 100 14.705882352941176
3040 7.111152727859326e-05 0.011234771527916767 200 16.0
3040 3.374174543407068e-05 0.012200155588003513 300 16.39344262295082
3040 1.1051571766485303e-05 0.007548884923374391 400 10.81081081081081
3040 1.0748365248163521e-05 0.010977088247086424 500 11.574074074074073
3040 1.7169124700795057e-05 0.012785931095718139 600 12.269938650306747
3040 3.691891641014798e-05 0.0129886256539827 700 11.784511784511784
3040 2.5387433313069886e-05 0.007958283928778951 800 12.158054711246201
3050 0.00017425180475105938 0.007634921914327724 100 16.129032258064516
3050 8.226552747350449e-05 0.005356571333019672 200 16.666666666666668
3050 0.00010624253733801201 0.0127409431151146 300 16.85393258426966
3050 7.404322725469123e-05 0.010173321507497177 400 10.92896174863388
3050 9.934050728426827e-06 0.013307377385884974 500 11.709601873536299
3050 3.042547233308009e-05 0.013625126551427818 600 12.396694214876032
3050 2.220576740440823e-05 0.01452356234165078 700 11.804384485666104
3050 0.0 0.011141314503045681 800 12.269938650306749
3060 0.00042039248761467055 0.008948723577650187 100 17.857142857142854
3060 0.00021046176582783399 0.016856154609474795 200 17.241379310344826
3060 0.00014921713548112547 0.022400508942897007 300 17.341040462427745
3060 0.0001261289140887103 0.019065721920637338 400 11.080332409972298
3060 3.6143534807665495e-05 0.02203830384262949 500 11.848341232227487
3060 4.6851427765740875e-05 0.022600358976821923 600 12.5
3060 7.122090119220695e-06 0.02257015210472051 700 11.844331641285956
3060 2.135967155417553e-05 0.01983819239600792 800 12.383900928792569
3070 0.000540687762312074 0.024501511003167026 100 19.23076923076923
3070 0.00023158644887669047 0.023702153748898128 200 17.699115044247787
3070 0.0001502833010353428 0.027880620037624832 300 17.543859649122805
3070 0.00015563664070562873 0.025258830316963837 400 11.11111111111111
3070 5.6103622835243024e-05 0.026697524915588883 500 11.933174224343674
3070 6.989259763346575e-05 0.028119774320725953 600 12.578616352201257
3070 2.518422604864248e-06 0.02661931404598238 700 11.844331641285956
3070 4.785645634251206e-05 0.023676147181338276 800 12.441679626749611
3080 0.0004770143139287377 0.03189067758959962 100 20.408163265306122
3080 0.00023719768818275695 0.024914377595879868 200 18.018018018018015
3080 0.00010090488354919764 0.026759504243497188 300 16.574585635359114
3080 0.00012984812436311378 0.025950176963277827 400 11.11111111111111
3080 5.799647803107458e-05 0.026188960041531838 500 11.990407673860911
3080 7.284490795428966e-05 0.02765666630534844 600 12.631578947368421
3080 4.4909897204763974e-06 0.02513572068586357 700 11.864406779661017
3080 4.565909565206102e-05 0.023908735467520183 800 12.5
